F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,class
-1.0523547986057193,-1.1391889762516485,-1.0895945324503298,-1.219318333394352,-0.598475641276053,-0.28037027657897073,-0.05472820823018227,-0.3958544184896283,0.15242807386226379,0.17741856001396344,0.06464071456520327,0.2710310257295273,-0.42038892504348424,-1.3755793561739216,-1.0396244743084102,-0.49872854286632645,-0.08527679664095209,0.2051059061969038,0.2621734899161112,0.16920414228070849,0.23871629277816242,0.6369201186869714,1.0021145968490954,1.269448259767187,1.3273545709887993,0.6431071902989016,-0.33685305989553793,-1.4672543759988297,-2.437362254941353,-1.4476466741547012,-0.33004113578868577,0.24932139206747472,0.6006632331364591,0.8221001706068587,0.5191681295847174,-0.0045266706332946684,-0.5352195188934314,-0.8099272739351447,-0.6527240916416255,0.09663806348974739,-0.22693794454737193,-0.26028161572989017,0.14471926870629534,0.08529160028321202,-0.20020597549787972,-0.14274585454828076,-0.07731761960828774,-0.10049100047972356,-0.37101391440250026,-0.5768771397961521,-0.5306385649704978,-0.537741325578092,-0.46485494398962346,-0.37977332158297333,-0.805757484669638,-0.3343949368122963,-0.7266910354073177,-0.6250299179998158,-1.0598118972082389,-0.5313622519057215,M
-0.9146812636975793,-0.5650181940533787,-0.8737148654479353,-0.03429428286733041,0.22870518511625346,-0.04072186594490684,0.6606967585551717,0.8716103231015676,0.7559891339859207,0.6821236803759921,0.6657180678761853,0.7611924690860811,0.8398396732938749,1.2267725304853516,1.6984806647618271,1.8709033400167505,2.010330644318291,1.6622092023401664,1.2888466272044146,0.8962567772637944,0.792165141611327,1.0173404012468747,0.3240630134154912,-0.27948876123303207,0.1591045651219202,0.642244821340366,-0.22974859345367898,-0.7530987276374458,0.020916947964341712,0.6144078240121357,0.44303883317212067,-0.06629003088676982,-0.03486517562557728,-0.026491651315363116,-0.8547313027791554,-0.6982356265122116,-0.5347860967783414,-0.9930749082678193,-0.8010224117226286,0.040788818294879486,-0.5748009026159026,-0.4704592168410848,-0.8661813105290996,-0.788467852795634,-0.06261779549624133,0.37103551490486675,0.75472272312417,0.8888238927008716,0.6824200014717929,-0.08052265352823801,-0.30162003559043365,-0.03400550810277665,-0.43698479022551545,-0.43490937327712204,-0.23035469231396247,-0.40047638940211977,0.04663523285768074,-0.8699740750537975,-0.42969071219944,-0.8700326981753023,R
-0.8360106723214992,-0.6165904199993312,0.08793092392636749,1.6463356205670205,2.3489729835538125,-0.18218099722195846,-0.7315684577057642,-0.28589712281054136,-0.869434332097094,-0.8079581035499978,0.08649807286742078,1.063876104910639,0.7417835302999544,0.9672903036383997,1.3238276261114805,1.031902934840481,1.2937844765841735,1.6367035182366334,1.8004417600710323,1.532085252876358,0.9929845943196891,0.8175398326754971,0.7190523927601866,0.5114223755313902,-0.2755452962653699,-0.9121752264202317,-1.0265409119832667,-0.9550129374732546,-0.7357227546381594,-0.8650471866700371,-0.9332286804329555,-0.6208049760479606,-0.478223060172539,-0.7591509185920403,-0.6981270752697998,-0.5550282282952543,-0.17461231913858632,0.5047939331511152,0.24058477203275586,-0.20517351407847748,-0.7014528198039508,-0.625956466443676,-0.21269118713216018,-0.8418886568783441,-0.913557305146014,-0.9433536795768981,-1.1110313169368244,-0.725486758393814,-1.172840254569285,-1.1419576318550082,-0.9963095747099614,0.28567299144886565,-0.07467279129211046,-0.3384212828123617,2.5063171249874214,3.1844424135958014,0.35236887379965687,-0.36567728111912917,1.0303461798941183,0.5034641116957753,M
-0.791758464672454,-0.7094204267020455,-0.6676479105820133,-0.9036810862913602,-0.7129779991060143,-0.5616243140592261,-0.5515064435934953,-0.8486893028454381,-0.45448610326207994,-0.5856475148191039,-1.171861269388817,-1.4320116533779146,-1.4548121800075193,-1.04775136421996,-1.2264755456149918,-1.363686046406333,-0.8732600064011933,-0.6435046406192152,-0.7687564903839417,-0.4517465734345168,-0.07765403549651918,0.3284280408127637,0.698370197332487,0.6854228256195635,0.9428724324863239,1.2217567614763556,1.2636284556845145,0.8364215190540313,0.5376074848366628,0.37548408622194457,0.3416588851467214,0.34636150747068317,0.29192226402949895,0.4053463403383019,0.4992508836920064,0.493619494132143,0.42177651122519594,0.048126603450220434,-0.6693133952439072,-0.6705838907023758,-0.5753739882140384,-1.047450842655828,-1.3751563580939221,-1.2546192528050353,-0.8831887428934,-0.8055098975284927,-1.1000109150463282,-1.1196423745657655,-1.172840254569285,-1.2183198605116106,-1.087916986461987,-0.8961687341662969,-0.42304971334346136,-1.0827579806833707,-0.5812100535064475,-0.5987207471715902,-1.0863776718096425,-0.5529875188662916,0.07747999768569072,-0.1362467312578773,R
1.715866635440098,1.2056282300909862,0.1010145401083307,-0.46621893679774007,-1.062407608345724,0.37699862759085695,-0.32321353284401155,0.6907128366617793,1.3142831146003031,1.3655785308662398,1.7835658210467389,2.2402635689663684,1.9136234926991313,0.7298177299615021,-0.15624205576482605,-0.2123631351115517,-0.17448244302890376,-0.306465243536815,0.038882724663434697,0.5783425394575122,0.6168465717865663,0.91224530217833,0.8861320891565054,1.0230170003121668,1.3273545709887993,1.1613909343788567,1.1914140805835638,0.2754143731629217,-0.8321023362064485,-1.2729114032335165,-0.8184239904315903,-0.31813223514747724,-0.35482422101920436,-0.5130635999949916,-1.1929339487220527,-0.02492987521796859,0.45298290351167286,0.0399546617608361,-0.6833891679973583,-1.0925559655080435,-1.0034689300216042,-0.14750339074339539,1.381909308147103,1.843787383992146,0.7536147858648297,-0.1664159989404311,-0.9424191680122337,-0.8259885888121602,-0.5949723059663263,-0.9205071687508619,-0.057333604251698665,-0.8283581433523122,-1.105868480564109,-0.2970692440417501,-0.2724573356570607,0.17773632075883522,0.15454122377837817,0.08098559350871988,-0.6294852342754006,-0.2679519048071586,M
0.03919965673739159,-0.8091267301975534,-0.9980092191765866,-1.0753434487508822,-0.4464638903638631,-0.05902834175723122,0.176780095628449,-0.25633870999358266,0.9974135580353833,1.0448804856362006,1.4377511879080829,1.8195118482457056,1.7278692499852963,0.7616738069181591,-0.06875962034393303,-0.4367664370948256,-0.4243307778309316,-0.5411175372893186,-0.2521305430488927,0.2420268617782068,0.3546656196395382,0.8131442201669268,0.7892096439168932,0.7216382303029867,0.9728908240485492,1.3006635211823725,1.2636284556845145,0.34957049014852803,-0.6309449522693141,-0.824483641634762,-0.5550212944203934,0.1365700198846991,0.03293102454166971,-0.41307715881370394,-1.2366737828393792,-0.347916453454601,0.20289834310476718,-0.1129087180758844,-0.15755851442200497,-0.25086835105609656,-1.392594051155924,-0.5729848759197163,0.6755478155432914,1.7852440370521898,1.437217319836934,0.6397612718275157,0.08137616761485644,-0.6705248198837809,-1.145191070425603,-1.126685186123688,-0.9199700649166068,-0.7508603252791869,-0.004997406881840472,-0.4073413474300476,-1.086441773623626,-0.4995985682868549,-1.122346335449875,-1.05728431280096,0.0006359507333981192,-0.4184721031491946,M
-0.2508981489619036,-0.23151779960288676,1.069202137573615,0.04876815058082539,-0.9794921078481658,-0.3319612538682482,-0.8666149682899659,0.7900291037267609,0.906879399016835,1.1958413921730575,0.4565119241263889,-1.190866534529508,-0.5681636757526322,1.1335211052122283,1.4127364055881488,1.1742483129641994,1.1055823201803237,0.6846127673433237,-0.25948327188736886,-1.0793531291038145,-0.8506495479056907,0.2057504917099379,0.7275685908774746,1.3410465310953346,0.6036234867488458,0.06316406568364408,0.3410695288330467,-0.2227212822403908,-0.5209682513096483,-0.05600505217526648,-0.06571259550328441,-1.1822513580236662,-1.1542340920560248,-1.2698575254878415,0.2672735491769008,1.1014810043057337,1.2218737356812583,-0.5955339802018826,-0.6160265412486993,1.0539731048603596,1.119813211072145,0.6613101419880315,-0.06958601447889307,-0.5960065997305282,-0.16611881378576207,0.19768651626823566,0.5266004039909001,0.9265120791077516,1.113747274113236,-0.21033844224446172,0.6144540819298225,-0.4893051892823885,-0.9386475579794606,-0.1867971406534525,0.19067174111701982,-0.8960872838257955,0.9818204875037253,-0.16395856354526198,0.41559380427577797,0.46583406211026623,R
-0.8704290560485342,-0.9122711820894581,-0.9849256029946234,-0.34162528662550656,-0.08716338820777768,-0.2836987267266659,-0.3408981949443237,-0.791937150236877,-0.7151909500654928,-0.7854266249624071,-1.1062891944821642,-1.431296089227029,-0.8208999316383712,0.18594761610148458,0.676742872808026,1.0762811997849344,1.1900738470437093,1.133512807565504,1.1503057364583866,0.9428476569423008,0.8539250923450493,0.9014560714754759,0.9599391395063355,0.8806529956945707,0.907919510804281,1.163546856775196,1.2636284556845145,0.990376066274149,0.2092770430625332,-0.49685500865754095,-0.996649013215968,-0.6559242559081693,-1.1859373511270397,-0.8367266057154531,-0.5270730811323989,-0.5823608231162327,-0.6305723842132221,-0.8671308657608358,-1.4103022894791564,-1.6707931001013716,-1.4229675878571302,-1.4763498498014367,-1.3420236333909488,-1.2992585548467517,-1.039989686769141,-1.1396766418882633,-1.0118476999223593,-1.0599694127548724,-0.9516467814198272,-0.7525102657063372,-0.2863521336317628,-0.5474285528372326,-1.1337386343282172,0.11645114366436603,-0.5391074101633494,-0.11963021589537014,-0.025302094422784263,-0.3368603214657196,-0.39895309341852303,-0.49373220232021253,R
1.479854861311858,2.9281405766857946,2.7668013371833533,2.7593722287723073,1.4072897993315447,-0.7862946990286608,-0.6174220023310224,-0.7824784581354502,-0.3538925932414706,0.20295423574656601,0.639176989937778,1.2563628614988334,1.7030099461276824,1.060541728911523,1.221606302114241,1.3488307326041715,1.6618484240791782,1.6013599274074524,1.3712745873410177,0.7694042981391199,0.46702888484540744,-0.42242249587847425,-1.3812042762605286,-1.5012383330243901,-1.8513052478605405,-2.2975709583078325,-2.085008915569669,-1.9512842482798802,-1.6759235690242484,-1.8274284364629902,-1.0559030467650596,-0.588920366701192,-0.3796990858287698,0.16701659045359454,0.440280214480254,-0.3752490482755794,-0.8334139340753225,-0.3710459349699692,0.010848052449642483,-0.6463261377389484,-1.16737141108849,-1.3880638655948372,-1.2130174925261807,-1.0863071303526612,-1.0176780900121185,-0.7720932230925156,-0.18090939737895123,0.3250714376979611,0.6658304909855839,0.44637672420231705,0.4083374054877648,1.9131271709844995,0.0925481312925379,-0.2832852311182128,0.9344851068450885,0.6237861257401436,-0.7087067035872014,0.31152127073599667,2.259850931130799,1.1055449050639188,M
-0.37873785994803383,-0.27621372875604555,-1.0045510272675684,-0.15611918525795884,-0.5846563911931267,-0.4451285588898894,0.3889960408321947,0.11373261847474221,0.08368917534818078,-0.17181935809369056,-0.5005281215349928,-0.6763759100428479,-0.8692374669170642,-0.9875144187019177,-0.37875172846579347,-0.07211107137200573,0.11888084123066137,0.23461962637384912,0.39181370891029943,0.8578878175285534,1.2392274946644664,1.486871737389613,1.0451011206792165,0.2733164964633644,-0.49965520587376444,-1.636996336069487,-2.2679790457411784,-2.449822926058115,-1.406380672854013,-0.961775640215693,-0.8124060026492608,0.22020935744651207,-0.11778139165746236,-0.9517972082818489,-1.3967928184474485,-0.5003630386532975,0.10104414605862695,0.05245292552107107,-0.2626241039031223,-0.7439212833825053,-0.7862694883280735,-1.147128566760053,-1.3469582945169236,-1.019714073208461,-0.9637583978493145,-0.8667738006611173,-0.8267049481620242,-0.8872318917233398,-1.1368963151824982,-0.676148037049735,-0.2176465748177436,-0.36337123491355977,-1.2591543262667033,-0.8208617351361637,-0.7355864124311411,-0.9126076469732514,0.01066656921744816,-0.46653663990606287,-0.9214926126941123,-1.020552896517338,M
0.22112539929457667,0.222317788721494,0.16970352506363798,0.8766237372807774,0.22080847078315274,-0.4617708096283661,-1.3537470243258358,-0.4407832059714058,-1.0446346953829888,-1.4185611732737022,-1.1648356899345327,-0.5490054911852325,-0.5515908065142231,-0.16215242482489484,-0.03215012291236369,0.42735374069151216,0.6903771774396538,0.867160592141467,1.2203501532880823,1.1781511753186253,0.764672002252444,0.4906661024927229,0.4149024599998979,0.21628764081245588,-0.244704483016508,-0.8720750698483218,-0.9551379343553607,-1.0388415914569837,-0.6793347006915671,-0.7353329932055862,-0.8836960117630117,-0.5473317458141027,-0.2367905487855798,-0.1195824758634586,0.21494196192938564,0.3804394536058381,0.4820221852227002,0.605260745685312,0.36022884043709047,0.6635925222861324,0.6263865110770793,0.473916020672088,0.9603482576709758,0.43581989008619965,-0.47352303577140464,-0.37944729846978503,0.06374352459006274,-0.22768862960294292,-0.24935750417029834,0.13329158671024813,-0.2176465748177436,-0.537741325578092,0.9704579748619417,0.929707906153061,-0.7496206268788405,0.7394286677723344,-0.2051454126239467,-0.5097620793861772,0.8151828484276991,0.5034641116957753,M
-0.5999988981932589,-0.6372193103777122,-0.24570128871369673,-1.1943996033599054,-1.0584592511791735,-0.6032299409054175,-0.2572979741064847,-0.7529200453184914,-0.6975870858118862,-1.375000314671027,-1.2397752041135643,-1.0341579854855878,-1.014250072753144,-1.2701647015173474,-1.5131707008258537,-1.1999888615640568,-0.5911380840848253,-0.5400244365420241,-0.7513421326086029,-0.5433622528023369,-0.034222844335385236,0.5486082673784223,1.0949817096519037,1.22407493665807,1.0012643722375019,0.2485733917688191,0.5694779174950416,0.8988899871669065,0.42803069915321396,0.5002949940227909,0.36156453704211927,0.25717702045725815,-0.5250463351081918,-1.615069333187029,-1.435065173300109,-1.0320012562275396,-0.8711216580881489,-0.9776924297936839,-1.24692278430517,-1.4818082805025765,-1.347320288903183,-0.8310077846009392,-0.6370720439659872,-0.6018609344245238,-1.0381303870393894,-0.6781088262413301,-0.41674599783556837,-0.6579620910814877,-1.2004894387129674,-0.0652502077969174,-0.3321558395077756,-0.4214945984684038,1.6532767420825896,0.9710599449236723,-0.10404676228466786,-0.268313484222473,-0.8166126945078989,-0.6394383978265206,-0.3835842840280645,-0.474917177527458,R
0.5013893810718622,-0.11805890252179163,0.8696769907986747,1.0981235598091927,1.0736536187580368,0.8013760214220114,1.4757989117241028,1.5124367129732352,0.8699951120092781,0.47783827451517097,0.9803079034402447,1.0252356407628234,0.7652617617210337,0.9232709972982919,0.94299376321944,0.3448771539551224,0.13737469475011477,0.41753181808775713,0.9285629141190733,0.4996470200005385,0.30446075646244747,0.9406169829154656,1.0560505182585866,1.0688065924406334,0.4572324265275828,0.697005250207383,0.9638170893946137,0.16256810818482487,-0.18383967345874538,-0.2490162060244322,-0.25134437248129826,-0.5773679720103339,-1.3312846004064618,-1.2961470639018873,-0.8195832217920183,-0.8737801791652561,-1.1212062184950546,-0.9454853654884628,-0.5984318253068853,-0.5865279560151506,-0.11060156812577118,-0.0005499460640235449,-0.8245891667530271,-0.7804181425913901,-0.45678933820363776,-0.15945419176626918,-0.6845417637746243,-1.306512965499878,-1.183899928226758,-0.5768771397961521,-0.07260150621036965,1.176897899289808,-0.46485494398962346,2.1289170305007974,-0.1742178345231647,0.4420621311181291,0.5322121920008192,-0.16395856354526198,0.24653690098073433,0.03308849187691319,M
-0.2705657968059237,-0.149002238089363,-0.8246513047655729,-0.7624749494294957,-0.618217427108805,-1.5268748568908717,-1.596509204066484,-0.625227701949229,0.4785187021790727,0.28481860794814523,-0.11256001167063168,-0.7021362194747252,-0.6924601950407006,0.009291189341841252,0.4751529129250983,0.66808489487133,0.8571844836935476,0.5275706266487133,0.6282619889265655,1.0626527761156044,1.5010099955164382,1.486871737389613,0.6002311523618338,-0.5629679634101753,-1.1596486093994034,-0.7716090861789128,-0.5011610481870266,-1.4648362417492988,-1.742709420152482,-0.8084365249175103,-1.2785685947112557,-0.38559822014208883,0.004641962601379674,-0.7134674583971415,-0.809038797495877,-0.011071094745359843,0.3151546709130662,0.10629160018054491,-0.33048943682154747,-0.6818665664993188,-1.103185824097262,-0.3081269232999182,-0.3593211177325523,-0.8096898160613681,-0.8447632151451948,-0.9461384024465629,-0.6294397543221436,-0.23082931180351632,-0.19682405429730213,0.30128848975477296,-0.08023545718970507,-0.08244164439847992,-0.9525826348615147,0.1991552212055892,-0.6794495546403434,0.4916232205604966,-0.45692605810557413,0.1674364724689487,-1.1212871347700728,0.5034641116957753,M
-0.05913858248270842,-0.39998707102633124,0.6505264197507895,0.1622868096266382,0.8012169742660599,-0.10063396860342287,0.9758052832516417,0.4861686199684238,-0.29688960422979194,-0.20561657597507646,-0.018104999007477352,-1.1414926081184096,-0.6807210793301607,0.5381020668223478,0.8588394639286897,1.386929054396108,1.670188789391873,1.6556505978564011,0.8724499835096483,-0.49246465315354804,-0.41872834406468973,0.26888747137849345,0.5077695728027057,0.660030415439232,0.21009470969337132,-0.24556402147213624,-0.45693988590610746,-1.01989953983566,-1.0972461643382976,-0.5958122284139261,-1.103121104749492,-1.0879838173462637,-1.0903398314667487,-1.417251331022326,-0.07561550756428163,0.7908133420447536,0.5301320399976855,-0.5085268363325542,-1.094602814866038,0.09325326075066455,0.5839781768150182,0.05413040544457994,-0.5757412556860155,-0.32597541196998014,-0.22561640513782188,-0.6495654168272663,-0.060787016772543535,0.5731853315432534,0.6132970411125876,-1.065595403198406,0.7136954446611836,-0.1986883715081682,0.05074290064637581,-0.32463726988882435,-0.6233126968495457,-0.1691913053377377,0.47825919654047044,1.1760300603382852,2.1369004560071305,2.027481119908889,R
-1.0769393584107443,-0.9019567369002677,-1.3022032954072336,-1.2276245767391676,-1.0387174653464215,-0.6914338698193438,-1.2605006241605539,-0.45260657109818936,-0.8032102713335262,-0.6772755277419724,-1.101605474845975,-1.1393459156657535,-1.4354771658960421,-1.4421875170832954,-1.2117366570386459,-1.1313281497632042,-0.8768862521893215,-0.3297847261457595,-0.28192844413113893,-0.19451793520948338,-0.09677969765922044,0.1146414324413894,-0.07903703080281144,-0.324862084342149,-0.7459705010213392,-0.5698147498815593,0.008396564884848369,0.7400991714477271,1.5042027074530717,1.5121548536939364,1.216581724270029,0.8310999886990907,0.6294400375239951,0.6303158329961991,0.603132989720656,0.6645444532943179,0.41484175738375667,0.02937920780986811,0.10435140002613938,-0.12732305107957098,-0.2687731932112975,-0.7056986457270561,-0.6314324312505875,-0.5235592078923322,-0.4468730729782945,-0.6788050069587462,-0.7087866479337158,-0.5825857182677281,-0.6087968980381675,-0.4012440138859671,-1.0115774766686325,-0.8283581433523122,-1.1337386343282172,-1.2205981099187424,-0.7215521979834416,-1.07781127844781,-0.7806440308676665,-0.6538468776532254,-0.46042833098035696,-0.6442524006622484,R
0.24079304713859692,-0.7713070978371882,0.8958442231626011,1.8789104342218566,-0.7406164992718671,0.24386062168304368,1.1767673525733706,0.3230061812188112,1.041004079044314,1.7200737939776645,2.4541183489611984,2.3397269859394494,2.9604763995919736,2.3075623414148425,1.8953161444588367,1.4200034216660307,1.5106339747142352,1.7277952471778228,1.3941067453131286,0.8582793375258516,-0.15694584321271782,-1.2859605532439695,-2.4088255157466247,-2.7221553667770486,-1.7345213683581844,-0.9082945661068211,-0.7539113610403526,-0.9167258118556861,-1.356391263326892,-1.7726007876790473,-0.6888057920429522,-0.39576432747004386,-0.4177429967139875,-0.40575056614093724,-0.1095919858518475,-1.1682792642081925,-0.7671003504665589,-0.7618570287034716,-0.6843945803368906,-0.8381316262869792,-1.3725360552211654,-1.0970049112105,-0.9973023061621425,-1.0204458650452104,-0.782786557486799,-0.8180411504419841,-0.8884191987488025,-0.5433271907605616,-0.4318421195186012,-0.16452110505050044,1.0724911406899509,1.070338399439261,1.7786924340210757,-0.21436516650052695,0.9485193212927877,1.7967319092095095,-0.8166126945078989,4.2882617029065235,0.692232373304031,1.7076256984320626,M
-0.33940256425999366,-0.0630485281794423,-0.09851060666660968,-0.7347874716134437,0.7064564022688505,0.2172330205014812,0.29253424755776486,-0.38403105336284477,-0.5425054245301133,-0.22889910384891998,1.3190969571246163,1.1533216237713242,0.8550314700957498,1.1555307583822823,1.4873817445070634,1.7055315036671366,1.944695595553172,1.9252821155223212,1.6359728255261665,1.0693086160696765,0.777820894989301,0.8714859861897689,-0.11796822219612864,-0.4010393148831433,0.4000741193063591,0.5327239636063322,-0.5210402862766137,-1.486196427620153,-0.4917744361458097,0.380833125127695,0.32638245462234633,-0.14946727266094825,-0.2104524566342751,-0.2467204075379407,-0.9133114377577173,-0.911121893216452,-0.6388074043999314,-0.7397447158969019,-1.0925919901869736,-0.3851321930397182,-0.4183485343247842,-0.484698891713117,-1.2623641037859281,-0.4394031466661454,-0.23429313720999737,0.026426059783853283,0.6434166640301591,0.7396414881736393,-0.055813215164522686,0.13329158671024813,-0.5077367120324914,-0.9930410067577038,-0.01893248376389442,-0.4211253603535849,-0.2022862634185636,0.16121595761137947,-0.8345970263280152,-0.7114807969600446,-1.0444430878177802,0.0707185414624221,R
-0.9687672952686341,-0.2899663223416328,-0.5695207892172885,-0.7320187238318385,-0.9854146435979911,-0.31365477805592384,0.4372269374694091,-0.1298287031369987,-0.18875158095763656,0.027959752049612634,0.4791499023679715,0.42416175401902023,0.005671921627283039,-0.31042798302315305,-0.7182216137403463,-1.0664354038538622,-1.0875711324795654,-0.8333398037326535,-0.7432154323134447,-0.7994163310354753,-1.1152212078230563,-1.270376108895402,-1.0498836161736538,-0.6237432402352306,-0.149303567366696,0.31842527741021115,0.7581278299778614,1.3393934429564054,1.4266191438669802,0.5328349806994399,-0.03469681231743153,0.29645516240617587,0.57627611077414,-0.09113805725154057,-0.8086482632626867,-1.0162176451337352,-0.8815237888503079,-1.0065345769326877,-0.8010224117226286,-0.25256075242563814,0.0756512512684175,0.9295856165771172,0.905362033695829,-0.6860169956507106,-0.36444411829262824,-0.3968518164051897,0.2643148389970922,0.7113753483684795,0.5248196518528043,-0.23324711084144223,0.2861941898183975,-0.36337123491355977,-0.01893248376389442,-0.21436516650052695,-0.9320654146989327,-0.6648021997614134,-1.0144403445291776,-0.14955008371855713,-0.32210904646623045,-0.8888477229680567,M
-0.7868415527114491,-0.7197348718912359,0.715944500660606,3.407259209667922,3.6361374198492395,2.538826998518974,2.782856210592626,3.282394472452732,2.6731337791287033,2.8826980890973384,2.6875237108313073,2.0878484048277612,1.890145261278052,1.2922222885963013,0.7608971720987765,1.2500262936712376,1.3909678637060074,1.1378852105546815,1.1746858373438607,1.425983333608498,1.5324876478258838,1.1767812549668344,0.5418343652718585,-0.5446521265587884,-0.9088099949753288,-0.4512390180829008,-0.5831121929645097,-1.0904284554469708,-2.1422247810932316,-1.51049788129727,-1.4086497152369963,-1.7520154641767898,-0.7967188782244266,-0.8811171377916283,-1.401869763478924,-0.8630011276865603,-1.0366889060525128,-0.46093729355319774,-0.0027250141340424464,0.06561070504815415,0.04585080016534712,-1.1642161766064916,-0.8704110200656495,-0.6040563099347721,-0.5646287225292462,-0.7978519096369145,-1.291765907940961,-1.0269922496488528,-0.42631228268986476,-0.6532393684527543,-0.06496755523103423,-0.4021201439501224,-0.9665177117435687,-0.14544510188284088,0.41521917228021016,-1.292575999364736,1.8630527466894213,0.2106619119490631,0.5385442793994458,-0.042171607294104796,R
0.9193268977572875,0.517998550811621,1.298165420757973,2.078260274497431,2.092329767728037,3.38924601125513,2.8809257004216295,1.2156702482909685,1.7065978036806801,1.2596805815045642,0.4932010612765396,0.29178238610520635,-0.29954508684675124,-0.9684007725279234,-0.8551506430947877,-0.6569831103097545,0.006467221798689621,0.4546972434957623,0.6054298309544546,0.8802044573745609,0.8626910208362872,0.612944050458406,0.8609890280483216,0.2458427411862843,-1.089742766035317,-1.8853585961277683,-1.417228795254139,-1.1641815500576553,-0.7001302950548495,0.22615675010307515,1.1114983991478118,1.3629722402661995,1.7200321495669062,1.64483343015461,0.8315955161370475,0.7973577661568186,1.20540369530784,1.862297658493564,1.5632047046873974,1.2621384733139578,0.6292519390677592,-0.6202605964948631,-0.6173333994620882,0.2345771349801001,-0.08926775828935146,-0.013256241108869565,-0.7065825675556165,-1.135345785568632,-0.24935750417029834,-0.2408833337071024,-0.4161293002804658,0.5762898092230863,0.19009366946691603,-0.6141015412831057,-0.6934837690880429,-0.4995985682868549,-0.5108790535659229,0.03776015402860547,-0.8139109469609026,-0.7195124998332664,R
0.324380550475682,-0.8331937689723311,-0.7559623198102656,-0.08966923849943427,0.0273389696221836,0.252181747052282,0.750727765611306,0.24497197138203952,-0.2750943437253264,0.6235418360482569,-0.047768556703343984,-0.18907672328983602,-0.18284446595962048,-0.8820997640453435,0.052479624396978786,-0.28939710444909356,-0.7822412371191775,-0.9156867266954887,-1.0396465002225441,-0.6236238522485041,-1.1937161129491423,-0.035208993987143944,-0.26314912343370633,-1.4084103417094078,-1.7316428924549574,-0.5905116048864162,0.5110572994358459,0.1065479980706986,0.29845814965891676,1.2866037131681216,0.4083196728894495,-0.3301467256259697,1.2547258548938578,2.0012506148827347,1.530261259314696,1.4487204483694311,0.9470841147142249,0.6288151658488318,-0.9674181539152117,1.6970856252861102,2.493499389804052,1.764030564078202,0.6558091710393926,-0.2952401548265033,0.2051213655880281,1.226641616609363,1.1657837136396754,-0.38158205743103557,-0.8576395553313075,2.0041661887970013,2.019101062127549,2.0584355798716096,0.7474967447490776,0.6264596218352425,0.24680859890781734,-0.5987207471715902,0.3164002101594243,-0.9276079943606167,-0.12231452439026985,0.03308849187691319,R
-0.7229216972183841,-0.46875003895426764,-1.0895945324503298,-1.089187187658908,-1.003182250847468,-1.4935903554139183,-0.8955535062722947,-0.44905956156015436,-0.8451242338421134,-0.8011986599737205,-0.880690032005705,-1.1973066118874773,-1.5480345694735704,-1.294491160284249,-0.8874811083590309,-1.0898805249565924,-1.229357342795375,-1.0177094631096204,-0.8469276075087956,-0.968552969868374,-0.9391057354081834,-0.24819640008423285,0.397464530521641,0.8236241400436626,0.9358818481499156,0.23391311947371238,-0.011076974468217017,0.14765628031271952,-0.14984687498030297,-0.8917923811987897,-1.3156023656794382,-0.8088779616151311,-0.7342878449768897,-0.49410065425371286,-0.7563166760151714,-0.5777412296253631,-0.1811136508649357,-0.25663875131858693,-0.1284015565755703,-0.1538373392023869,-0.16561778554682377,-0.4374231711379702,-0.696287977477684,-0.3054852405409955,-0.12211538684830116,0.03826113197992835,-0.38258275197503033,-0.4334033137404953,-0.22447323844098438,-0.7372378199750168,-1.0497472315653098,-0.6927369617243427,-0.4509198671075695,0.061315091970217075,-1.114510202519025,-1.0282501890054423,-0.9425030172487127,-0.2936348819856052,-0.6448540436658591,-0.3243969791854222,R
-1.1310253899817992,-0.31403336111641056,-0.6578351984455407,0.1650555574082433,0.42020050769394734,0.18727696917222306,-0.8199917682073248,-0.3994014280276635,-0.10157053893977507,-0.1673130623761723,0.07166629401948736,0.15081624838076685,0.1375643393162889,-0.2582998570940779,-0.7134671335544283,-1.086112559065082,-0.8805124979774496,-0.7662962912319383,-0.9293555676453988,-0.9297924901358346,-0.9259568426713263,-0.9095362820554936,-0.5632437237571917,0.033961810337289226,0.29521535426022966,0.37706636659063847,0.8664493926292872,1.3393934429564054,1.0594969202998046,0.32867999579662743,0.4791467598660981,0.039067808693856364,-0.5996709295368882,-1.0017904288724928,-0.9492405872112354,-1.1501858563689533,-0.7948393658323163,-0.9724047028181999,-0.38830064634465045,-0.5825790194862205,-0.5736547314196305,-0.05807823254703347,-0.7921613936394788,-1.113383428312391,-0.857158546676874,0.0020597346742866453,0.6191717798710675,0.491527594328347,-0.028164031020840426,-1.241228529108591,0.17931887610770078,-0.595864689132936,-0.6878161741024881,-0.47626141204773365,-0.32859419344785834,-0.003987673863179263,-0.7266910354073177,-0.7979316759202735,-0.7216980906181516,-1.0958129956883562,M
